300
0
237.0	6.021321928495234	6.253573356088108	0.0	0.019860967879259183	-0.022484260159032026
238.0	1.7663122933176953	6.688847060465351	0.0	0.0029972763575846426	0.02984989672404687
239.0	3.0421677548052775	2.790799640409513	0.0	0.029936321962887726	0.001953619035105353
240.0	4.757703848028131	2.2865871888017626	0.0	0.029734680513236737	-0.003981051968480119
241.0	6.981680723107597	0.7347507660445487	0.0	0.028029303139560955	-0.01069383773537818
242.0	5.581525090528751	4.330253409148152	0.0	0.02078040602183236	-0.021637345622044155
243.0	6.827045728051477	5.6630335250392925	0.0	0.01916569637498901	-0.023079776482057467
244.0	3.3118957862861134	1.3250042464955532	0.0	-0.006253589488102766	0.02934097166956627
245.0	2.755602558056831	2.876324207536404	0.0	0.006242915266281188	0.02934324469069556
246.0	2.9103393366405816	4.453733722853116	0.0	0.02834021169700795	0.009840345571613519
247.0	0.4220390042820101	0.6971009736826975	0.0	-0.01961453936475193	0.022699556064130353
248.0	0.44081424252712664	1.6585807838839337	0.0	0.021576221399806573	0.020843864087700458
249.0	3.6004742527843656	0.9099189345019892	0.0	0.01982554775117254	0.0225154981371938
250.0	2.0681728672673927	6.387304555523934	0.0	-0.017687570391060097	0.024231175243089098
251.0	4.403021503228822	4.65270022638192	0.0	0.01823481452902698	0.023822080914395083
252.0	4.579175640039722	3.3630975900505033	0.0	0.028775651767664164	0.008483033970586596
253.0	3.2618720533739474	3.636611344264722	0.0	0.010726247582627246	0.028016916546903997
254.0	3.0722778898007372	5.434448548544246	0.0	-0.010847226415974296	0.02797029994620346
255.0	5.177734129121849	2.3353945592311485	0.0	0.026235938448167587	-0.014549073295023354
256.0	3.4884965135934745	3.88532752604911	0.0	0.014037592695404673	0.026513128659551317
257.0	1.1501758389842602	3.7116032303564332	0.0	-0.016613628722437535	0.024979738602975782
258.0	0.03179906359217524	2.8024289871596837	0.0	-0.0074062657290849526	0.02907141599492845
259.0	2.0630573979899567	6.770170577752283	0.0	0.002427295284832649	0.02990164272410847
260.0	4.928757718864716	5.017669802401863	0.0	0.017215560369284084	0.024568770444845935
261.0	4.117529498718258	1.0634482067655453	0.0	0.003178929101612385	0.02983109803153283
262.0	5.606275970064309	5.713618153358063	0.0	0.029986673163367016	8.941099448079196E-4
263.0	6.025739063593797	1.2510006312869595	0.0	0.026357527424568542	-0.01432762185650909
264.0	0.9751159742933625	0.2941820404062938	0.0	0.017170903932227113	0.02460000118191516
265.0	0.6578621347979038	6.043595227258852	0.0	0.0057900305285339985	0.029435956693789386
266.0	1.1911056099927202	4.845527290220387	0.0	-0.017418413592438974	0.024425373444898178
267.0	1.2471095342681384	0.8540316133249672	0.0	-0.008130386073229063	0.02887727172535942
268.0	0.3382487414511396	6.220253172351175	0.0	0.013981395085825275	0.026542806774229072
269.0	0.2683924970988157	6.101125722340456	0.0	0.0031874077463720767	0.029830193292340015
270.0	6.8865290629354945	3.6859028921021837	0.0	0.02679472462027496	-0.013492321242974871
271.0	4.897077242955824	4.575352612327342	0.0	0.0235874401678244	0.018537331693890137
272.0	6.249085956080624	3.6342596293329192	0.0	0.027753477686864477	-0.011390543283123744
273.0	2.6770274783323518	2.89027854303178	0.0	0.018843251226404942	0.02334377611310108
274.0	3.755651284445157	0.32815454109665626	0.0	0.012577808121160793	0.027235982502330655
275.0	4.006414748139598	5.575768382892333	0.0	0.02870161282961669	0.008730258929652809
276.0	2.9242367474691195	0.4155405965031076	0.0	0.02076576964962403	0.02165139281567709
277.0	6.074010108784277	1.092349316602018	0.0	0.02831894325502491	0.009901386413966437
278.0	2.724573403251084	0.5651905903878524	0.0	-0.001980090997478712	0.029934582670244524
279.0	1.5287600798205436	2.1680432025988963	0.0	0.0014418709736927068	0.02996533010155607
280.0	3.3548549302844988	4.66557678156165	0.0	0.024731094382663434	0.016981547945808504
281.0	5.544892187195379	3.758886866014201	0.0	0.013768816139497797	0.02665369959530393
282.0	3.3040416623514357	0.20816825293465796	0.0	0.025354779601381657	0.01603543424311797
283.0	4.389904015739193	2.4433454603536005	0.0	0.02425901300237929	0.01764937075791634
284.0	2.1827609780212596	5.075733042194605	0.0	0.029145254778095573	0.007110142327682126
285.0	6.333439827109656	3.1006910943597017	0.0	0.029617891929474748	0.004772889864008429
286.0	0.8001709219988842	6.4008335444499815	0.0	-0.01700799493638096	0.02471291379509991
287.0	2.7312847836383867	1.3339000831697108	0.0	0.019900185890025866	0.022449556822850988
288.0	0.005238243857147808	3.9496913490914975	0.0	0.010727399354539008	0.028016475565071277
289.0	3.6313443082866956	6.287551877273025	0.0	-0.014625983208025847	0.02619314061349929
290.0	5.718007822720154	2.4195281117225695	0.0	0.02072690325109898	-0.021688602574153608
291.0	6.108037878143516	5.639651827611763	0.0	0.029739993707281875	0.003941164078141684
292.0	0.6031373107657804	6.462577225132282	0.0	0.025614708111523252	0.015616873194127716
293.0	0.32493467148039384	1.3467403887509013	0.0	0.01116696198395155	0.027844190777413173
294.0	4.93021487554747	1.1997267364806659	0.0	0.023231977632581446	0.01898091713482874
295.0	3.115659535561681	3.0010674092976677	0.0	-0.002428027316989508	0.029901583291657863
296.0	1.6693627751184388	0.9041137601992433	0.0	-0.005348628694665387	0.029519352484202663
297.0	4.674494467013652	0.23711227883525385	0.0	0.0289714590689524	-0.007788103711174861
298.0	1.7061008415544148	3.203799230834993	0.0	0.01765830030932544	0.024252513894144602
299.0	6.331206627339716	5.711020664376873	0.0	0.024344709311548973	-0.017530976257361733
300
4
0.0	6.2330441960578264	6.74378210741331	0.0	0.0014864896262929198	-0.02996314984428245
1.0	4.560171518597284	1.2570149774904342	0.0	0.029990474589426955	7.559324711480643E-4
2.0	2.7932848173566014	1.0279039588682763	0.0	0.0177473888820693	0.02418739729422335
3.0	6.764498483199829	3.415390192009027	0.0	0.028173146646544047	0.01030891885855756
4.0	2.285007494947082	2.144923086638196	0.0	0.027725866851605392	0.011457587325743982
5.0	6.741407890637675	0.4939999240179638	0.0	0.023088565433417932	0.0191551075754426
6.0	6.278416891159546	3.3208887172057584	0.0	0.026808645102609652	-0.013464640647351991
7.0	6.7054269702192	0.036394593019156846	0.0	0.029880763681873517	0.0026720706929324553
8.0	6.233018796281255	4.631919579793038	0.0	0.02709195456424803	-0.012885107600975637
9.0	3.2991237614427327	2.074192703792854	0.0	0.0198365871692659	0.022505772803352378
10.0	4.403587585759293	1.9429663900164345	0.0	0.006476238400422002	0.0292926327970174
11.0	1.1210102929501067	1.5517421321520184	0.0	0.021208768667728268	0.021217637276539247
12.0	4.480329896841806	2.756721529150959	0.0	0.026307787095066062	0.01441874953526399
13.0	2.4177365231891037	4.379460268394544	0.0	0.02890281897093116	0.008039095442497361
14.0	1.3250925483653873	4.8127743999058366	0.0	-0.007222302602781716	0.02911766379903876
15.0	0.9589683739882491	1.4486799104795933	0.0	0.006569231298719555	0.02927191828602839
16.0	6.925369345358913	1.0288351305992116	0.0	0.02969720525221333	0.004251587963092479
17.0	3.8123898710372686	1.221088933388984	0.0	0.028399279580633298	0.00966855311310977
18.0	2.53245018514048	2.015369371224049	0.0	0.004567566424840465	0.029650250200540802
19.0	5.40427941090118	3.871275232462564	0.0	0.028698985958437263	-0.00873889037334951
20.0	5.955610009024	4.882679004280839	0.0	0.023662122313985533	-0.018441907916427403
21.0	1.9685773349660605	0.707871205864145	0.0	-0.013346359809585146	0.0268677256170501
22.0	2.917804405802941	1.3997057103022146	0.0	-0.01631405819533815	0.025176407710376793
23.0	1.8634403910747177	5.527267935092681	0.0	0.02914342506774009	0.007117638324684569
24.0	0.9849913538045362	4.253878946684162	0.0	-0.010489066425441161	0.02810657370656699
25.0	6.614785420036223	1.7562198952609744	0.0	0.028569912760976444	-0.009152053585408862
26.0	3.113714622725251	3.0974707400354533	0.0	0.028768857260347277	0.008506047962112823
27.0	0.08705002091477312	4.388927671842261	0.0	0.011421030041099636	0.027740945780565945
28.0	5.983303293436585	4.918049313924964	0.0	0.028329683499438495	-0.009870614612152693
29.0	3.4749869208886905	5.8646277247719905	0.0	-8.900638611625391E-4	0.029986793531870868
30.0	2.2860817528318105	4.4896406029982865	0.0	0.02975103862022655	0.003856903034532789
31.0	4.751343665052244	0.20108032090563419	0.0	0.02541160062259414	0.01594523608472992
32.0	4.276499179357568	6.98908030288733	0.0	0.029385600400829638	0.006040404711835211
33.0	2.436108192893465	5.201763200964535	0.0	0.022967600253560545	0.019299982865086836
34.0	1.3355390824413669	3.0992683110339816	0.0	0.015454069266447015	0.025713260063785336
35.0	1.5096462070208014	0.06864510272944396	0.0	-0.01661381239495332	0.024979616444319067
36.0	3.637130593456046	4.499649705412468	0.0	0.02542814522714896	0.01591883884920698
37.0	0.1508045425934728	2.1239195610646076	0.0	0.007259380797629286	0.0291084419101231
38.0	2.3244269078806554	2.042058289128466	0.0	-0.003755326169098216	0.029764030731130587
39.0	6.1832795106742315	5.5058483189423075	0.0	0.0064478645548534655	-0.02929889149238012
40.0	4.140747273501785	6.744794776060973	0.0	0.01346017148555702	0.0268108892724467
41.0	5.8877294418345825	3.9997063851773085	0.0	0.015885331277993325	0.025449091343079558
42.0	1.2704348869079471	2.4948021491605705	0.0	0.025753401237277596	0.015387083047536615
43.0	6.283343846912174	0.518082325084369	0.0	0.025159180885137262	0.01634061250960146
44.0	1.094462783667698	1.5410751225348704	0.0	0.007391122142082997	0.029075269792055422
45.0	6.05720591665685	2.1413145281678054	0.0	0.015891194113094007	0.02544543082087561
46.0	3.3297291621802767	5.7212267303068565	0.0	0.004517002341862453	0.02965799537803607
47.0	5.387621771685897	6.613190385061825	0.0	0.029990812424274364	-7.424083323820705E-4
48.0	0.9405745277443218	2.356269376608322	0.0	-0.006806542820416362	0.029217648345372327
49.0	4.967627836232397	2.6405837743682405	0.0	0.02996774994997034	0.001390669959426969
50.0	6.861878684722046	5.277379820496271	0.0	0.014598181302024312	-0.026208645571132207
51.0	3.344348749847462	0.13270400525100087	0.0	0.007765529309358439	0.028977518088088478
52.0	4.816474653959112	3.330728583738384	0.0	0.02383192323399885	0.018221949263698044
53.0	5.547789152283636	1.587994828438849	0.0	0.022266270987873437	0.020105053501410675
54.0	3.055658864305352	3.2311052862824785	0.0	0.02283448394085726	0.019457295371010118
55.0	4.449973729571021	1.6451660302805293	0.0	0.029326482739238418	0.00632118739993928
56.0	0.21442385064896746	4.6234405481327085	0.0	-0.01431781538307563	0.02636285573787792
57.0	1.0499755760114298	4.81247166067945	0.0	0.028560478835003462	0.009181451340355683
58.0	1.3741674931222958	4.467791562835369	0.0	0.018688743169435466	0.023467656013050793
59.0	3.6614488995448324	3.7232880399456976	0.0	0.027983712407025123	0.010812577857333935
60.0	3.4566719563394375	5.733142017233071	0.0	0.020158449646131685	0.022217941125684287
61.0	1.4778351028416907	6.855976281552878	0.0	0.008961250875563495	0.028630333262908633
62.0	1.9518418315717116	1.16863658634319	0.0	0.008191349548366622	0.028860037986400397
63.0	6.09508035007105	5.8444138053686405	0.0	0.028655091344959218	-0.00888176446501726
64.0	4.726814420564728	2.387693323722529	0.0	0.02639838400299873	0.014252204111302244
65.0	5.588407898485072	0.9596613664326512	0.0	0.017809520047737008	0.024141685849775562
66.0	3.096511280920593	2.271370841936343	0.0	0.026215163566030424	0.01458647315859015
67.0	2.769147658477928	2.67977679777307	0.0	0.024670475818438658	0.017069493926061004
68.0	2.4827656997303547	5.361593028158554	0.0	0.01244841393248741	0.027295365734231393
69.0	1.80570867127539	6.987702995244988	0.0	-0.0017404817577079748	0.029949469498658666
70.0	2.9850126337538474	1.426504140151134	0.0	0.015132041341956453	0.02590407930858228
71.0	4.29873748411015	2.9943847080617125	0.0	0.024816971053577667	0.016855798638032198
72.0	0.4609566205057751	6.636064422298085	0.0	-0.005586877693627019	0.02947518952672659
73.0	6.767123329127869	0.6177491294131711	0.0	0.01494141496635414	0.026014498242388003
74.0	6.157043870360757	2.7358824793132537	0.0	0.025223519739232553	0.016241122250772747
75.0	3.2514070515937834	5.627785740184236	0.0	0.00749338049446595	0.029049083441051237
76.0	6.24411522138788	2.202091671870996	0.0	0.026556745609407923	0.01395490102570394
77.0	5.790358583580409	0.04811486216864481	0.0	0.02436088150937079	-0.01750849656842061
78.0	1.3636943799820185	5.029033056909887	0.0	-0.013529489278735972	0.026775976543472104
79.0	5.600493670510572	2.886969412129282	0.0	0.024822015580214928	-0.016848369135781874
80.0	6.452332516391666	6.319682014634122	0.0	0.00877822110993347	-0.02868698022004265
81.0	0.7444306298800375	0.5107662307020961	0.0	0.003875741605010868	0.02974859033653843
82.0	3.655531942860265	4.296061856894457	0.0	-0.006592040351572203	0.029266790121283266
83.0	5.054954365246065	3.104405887452502	0.0	0.01806388085600282	0.023951956254555384
84.0	6.635032238903096	6.465334694058299	0.0	0.029169266511567774	-0.007010983609817576
85.0	5.840690555269271	6.422313444113502	0.0	0.029902607672615	0.002415378723444087
86.0	4.255889128372973	5.124809915224541	0.0	0.018320909498118678	0.023755931368013013
87.0	1.7437224553145945	2.1391397525984277	0.0	-0.01218065990195025	0.027415899116261373
88.0	4.804493528748828	3.750799086269231	0.0	0.026349766638861336	-0.01434188962715688
89.0	5.459589795151905	3.722319488569133	0.0	0.026941646193419686	0.013196503339468165
90.0	0.5388911042977419	3.8734235119725797	0.0	-0.012430882876197502	0.027303354206365555
91.0	6.722825760832815	2.457882196400567	0.0	0.02076695442750315	0.0216502564374191
92.0	6.282588819554706	5.945385493235493	0.0	0.028002228057534693	0.010764535466698817
93.0	4.3861824782184895	1.3165373915706597	0.0	0.028804059128196703	0.008386070458763639
94.0	5.490640054292361	0.8916248957911508	0.0	0.020636079120132357	0.021775037050430875
95.0	2.5148919058866746	6.993103233823939	0.0	0.027209826493785103	0.012634292310141884
96.0	4.2549152786159405	2.7108082339604516	0.0	0.02721900905820888	0.01261449744893322
97.0	4.281318520623152	5.63665830129318	0.0	0.027385285158510953	0.012249332911919722
98.0	4.650507784430176	3.5907007195205645	0.0	0.029926721857794932	-0.0020955473858109155
99.0	3.2477200486023325	3.489139458446387	0.0	0.01386639448249144	0.026603065689050406
100.0	2.634667774457928	2.906151579870239	0.0	0.01041525162089447	0.028134010266463172
101.0	2.5595344994720466	4.321642672222209	0.0	-0.012211414218822722	0.027402214559709114
102.0	4.736664625706131	0.7914664004281607	0.0	0.021666597691110144	0.020749904686325198
103.0	3.7276500456282036	6.943508346130705	0.0	0.023542962072607865	0.018593787587464466
104.0	0.2783792993837457	6.433225375016753	0.0	0.027626117556785335	0.011696051844048786
105.0	1.2396934474245962	0.5777220847212174	0.0	-7.264270149224364E-4	0.02999120377363988
106.0	6.271914761256996	1.335254309241626	0.0	0.02509062706125318	0.01644568130765976
107.0	0.1038209197928594	1.4759097281999054	0.0	-0.021379715233064485	0.021045374231718247
108.0	1.961346072124768	3.1241359148290613	0.0	-0.009770331291540877	0.02836442536794174
109.0	4.767568411520226	3.3739969870092392	0.0	0.008584145595664075	0.028745650877870916
110.0	1.8367219095686649	3.6669336038307705	0.0	0.0033079140899914786	0.02981707068733003
111.0	2.299135188409483	6.458959410415869	0.0	0.012650775541220132	0.027202166792475675
112.0	4.476353141431208	3.7084014225127095	0.0	0.013253380641597296	0.026913712147694044
113.0	5.442720176581206	3.7944321162442827	0.0	0.028100112870518366	-0.010506362675261501
114.0	0.4486868415541224	2.5619076805972214	0.0	-0.015271202691080886	0.025822284336749216
115.0	4.858773579125768	2.122475293041059	0.0	0.02673002996338755	0.013620040314052074
116.0	1.099351874309551	5.523597090056256	0.0	0.02897562376037546	0.007772594656687368
117.0	2.1222702530868043	0.8399127667264055	0.0	0.025028379477688063	0.01654026060014905
118.0	0.3052066562518729	5.1399101501748365	0.0	0.027897452102431768	0.011033230088805595
119.0	3.388084622517399	4.693394204763117	0.0	0.02668121447769903	0.013715421757825148
120.0	3.8962074164637697	6.272126843784497	0.0	0.029796247297276333	0.0034905081291342916
121.0	5.344497848986878	5.5399581234110915	0.0	0.020335612119137078	-0.022055903512211986
122.0	4.001328371192688	3.1697540275376217	0.0	0.027793769039616247	0.01129187329775132
123.0	5.109826640239785	0.541690908146837	0.0	0.021978660494716553	0.020419071547403567
124.0	5.303651856649694	6.280544208861361	0.0	0.029930080313691848	-0.0020470203750709783
125.0	6.286581995938871	6.07743025207479	0.0	0.028844606971196382	0.00824552294746725
126.0	1.8969949742990502	3.08154930341193	0.0	-0.02273163004537388	0.019577359257066707
127.0	3.0337669926982755	0.009636914395065865	0.0	0.023043427272602605	0.01920938467344216
128.0	6.958362356223319	4.640879193014416	0.0	0.027456286628417065	-0.012089347566275293
129.0	1.8899401530510638	1.1680274465193585	0.0	0.01714641154723507	0.024617078848897644
130.0	2.4231373958169	1.8576535567485972	0.0	0.009397799110313928	0.028490022321545884
131.0	2.4250075457929854	6.5105989233191215	0.0	0.017516339229211243	0.024355242967525392
132.0	0.2640264847750349	2.8011142651004737	0.0	-0.008893643070463593	0.028651406822967608
133.0	0.18024625473579556	2.860453656684496	0.0	0.025271654403048186	0.016166121480828206
134.0	1.0339349841047238	6.314689544691751	0.0	0.020577852740372195	0.021830070467031396
135.0	6.349499662436052	4.9434159599840815	0.0	0.02926917684372926	0.006581435017570465
136.0	1.9082408212107138	3.1317317256911963	0.0	-0.020611967635075085	0.021797862055959
137.0	1.7876512583599402	3.274918831476807	0.0	0.020479934466624335	0.021921958950850456
138.0	5.387184773888366	2.473218074844013	0.0	0.029861334217159922	-0.0028810968000180185
139.0	4.852661358815116	6.153804556065696	0.0	0.02486742365640587	0.01678127649175788
140.0	1.9985897651687257	6.8671631822475385	0.0	-0.0033935626474948977	0.029807444247327335
141.0	0.3357376067707832	3.413617121496312	0.0	-0.002177702215900727	0.029920855820963092
142.0	6.626659269416545	1.3551202544008125	0.0	0.0292882688026505	-0.006495945700488053
143.0	5.646157286975721	1.7657804807448225	0.0	0.019753531733914528	0.022578706429670227
144.0	4.3124433111647305	1.3345622897758174	0.0	0.0191306204863403	0.02310885890319158
145.0	5.4471830459125785	4.20041952341572	0.0	0.019861721361902198	0.022483594564529884
146.0	2.3619188302272818	5.1950227265559565	0.0	0.01564282808083292	0.02559886578802868
147.0	3.426791987497288	5.4678798195062965	0.0	0.02376985086496395	0.018302846496033687
148.0	5.194390322589023	0.2818397802165757	0.0	0.025880202186581904	-0.01517284201399465
149.0	2.792746357699818	0.4039898169297504	0.0	-7.630929114946443E-4	0.029990293249790446
150.0	0.686712730071961	6.099758315558564	0.0	0.022839300519691727	0.01945164136445069
151.0	2.4316675079165395	0.34797694702792586	0.0	-0.004838099691551421	0.029607309762533476
152.0	2.1622648731849843	5.70492301796185	0.0	0.01842151088224	0.023678005338615693
153.0	6.304688448291461	4.2500294338488445	0.0	0.017446843631205192	-0.02440507421230828
154.0	0.11899366160891733	0.9202983521401865	0.0	0.01998454362631867	0.022374494766312952
155.0	6.980661982377333	2.3661697800716004	0.0	0.029892055219090444	-0.0025426432661401215
156.0	2.14600363702481	5.645774934337543	0.0	0.02999368209230062	6.156578156776325E-4
157.0	5.652911634178875	5.978016878003172	0.0	0.019391067374255624	-0.02289075154046016
158.0	0.8931077381474966	3.4778734901522097	0.0	0.008466543691986909	0.02878050795089754
159.0	3.668192947503517	6.727910253006606	0.0	0.023544945614743806	0.018591275803418017
160.0	3.863070674656371	1.7896686454709878	0.0	0.02663159735103023	0.01381151774906001
161.0	5.3718571909985275	3.9618811536337	0.0	0.029808335592122086	0.003385724328327345
162.0	1.707560114439766	4.131826128082647	0.0	0.02866495328383848	0.00884988436282404
163.0	4.723509911282829	6.449860025845365	0.0	0.029849376072316528	-0.0030024570094203864
164.0	6.152758218595806	0.17114670495445444	0.0	0.025861534600792258	0.015204638374260167
165.0	4.413937118017451	1.8015463489842791	0.0	0.003915975929765092	0.029743320805140444
166.0	4.640590762644406	6.2329420445617405	0.0	0.012424802035808443	0.02730612192111817
167.0	3.1335605122771524	5.544308675561574	0.0	0.02999946431375487	-1.7927879893599307E-4
168.0	5.481639813029975	5.2379018422142165	0.0	0.02838740816536963	0.009703352907768815
169.0	0.7445347493537318	5.9762404068940445	0.0	0.02646016693402519	0.01413716965391304
170.0	3.594680302174365	4.816204435009636	0.0	0.0240677946770093	0.017909250665098266
171.0	0.8292687048891312	0.0912583874754775	0.0	0.00967362584188331	0.02839755206124724
172.0	3.380859789478704	2.913231109093024	0.0	0.02285923196484841	0.019428214379537113
173.0	2.5918036862153446	4.493763475387673	0.0	0.02921461976582393	0.006819530184575007
174.0	0.24475060884582825	0.3506519168047328	0.0	0.008971187759732666	0.02862722113967094
175.0	3.7345792470775625	5.5024283679690456	0.0	0.009730733409576356	0.028378034239738215
176.0	3.4912090594665433	4.604370888195047	0.0	0.007097780147557097	0.02914826782120928
177.0	0.26076060893820935	2.737700080266994	0.0	0.012815827492338767	0.027124796140922676
178.0	6.173854607943397	6.92445192223545	0.0	0.02175696505942487	-0.02065513184181997
179.0	4.845648221883146	4.323049247250417	0.0	0.004076451125644238	0.02972175207184519
180.0	2.111377836920793	2.984969647051152	0.0	0.014495518095640297	0.026265565958855038
181.0	2.24466725026149	0.20026317145508657	0.0	2.855438586397585E-4	0.029998641047634025
182.0	2.4519829246281235	4.932101816688205	0.0	0.003687763898660081	0.029772477179901228
183.0	1.7470721566690093	0.6948510467676963	0.0	0.027401298708850854	0.01221346916597936
184.0	5.773197663656656	1.626194783374703	0.0	0.02794608975620163	-0.010909448535023313
185.0	2.686566534164269	1.9839287621384887	0.0	0.003838105766451468	0.029753469446865046
186.0	6.631939473831743	2.0014235716287425	0.0	0.02998369424856995	9.889788714999546E-4
187.0	2.396043830728892	2.5619766809153486	0.0	-0.01631874152886944	0.02517337233892098
188.0	3.3546882446129835	5.312329375713271	0.0	0.022381726838043927	0.019976443721222856
189.0	0.9679425441063957	2.325425247236971	0.0	0.017153701076767842	0.02461199990591772
190.0	6.23743427750747	5.171683453358845	0.0	0.019486852654993562	-0.02280926508247406
191.0	5.165072955515436	2.7834896515649845	0.0	0.0292657735388938	-0.006596552066813646
192.0	2.4479525283530505	1.2518672921639618	0.0	0.004507422851279549	0.02965945278051776
193.0	0.6835474204405882	1.4533978761976551	0.0	0.007863080204820858	0.02895119979711643
194.0	3.2088988662973534	6.07883675154155	0.0	0.021812464355265224	0.020596514237857917
195.0	2.7948183033476246	1.518250543166119	0.0	0.004871026429879046	0.029601910436987337
196.0	4.197126939305636	3.70152107603662	0.0	0.021289951242017796	0.021136176951201575
197.0	6.0315342343768155	4.583572682257377	0.0	0.029663535892832278	-0.004480473003450753
198.0	6.382245307188564	1.1836628769041326	0.0	0.025660515991224833	-0.015541490245922194
199.0	0.48212199236508985	2.25381744498229	0.0	-0.013456013032105963	0.02681297658373263
200.0	6.251259497869053	0.8991263157650305	0.0	0.024707381723313795	-0.017016030335494217
201.0	2.8858821810427506	2.8359916433861434	0.0	4.86994049134332E-4	0.02999604701950088
202.0	5.872528657456976	4.312890774939836	0.0	0.018920175676828885	-0.023281472297901017
203.0	1.6000595304709126	2.03020883560415	0.0	0.025684496007064576	0.015501827791040769
204.0	1.2338515797550453	5.216679785011647	0.0	0.022074309000030663	0.020315631473600944
205.0	4.388469063387392	2.7836758524707146	0.0	0.02958016530123236	0.0050013818842165065
206.0	0.34221854695408543	6.681834391613818	0.0	0.022617337743568	0.019709287998133627
207.0	2.5770204135136	1.219369181523714	0.0	0.027254556151319154	0.012537510478344229
208.0	2.21729697973765	6.122068599430523	0.0	0.02746664042511227	0.012065805557756533
209.0	6.756960636298448	2.350349309243335	0.0	0.017422218529339964	0.024422659591369716
210.0	1.2592737684201134	2.9547924110386234	0.0	-0.01642875804437145	0.025101711278705686
211.0	6.965475475387398	0.6267626150456912	0.0	-0.010572819093149879	0.028075175803964708
212.0	5.387371731241901	4.857520981415924	0.0	0.020549069184190083	-0.021857167146347427
213.0	6.507459057704695	2.7083876380211365	0.0	0.029842069115884065	0.003074233381316133
214.0	6.3366337246077835	1.9277866485843342	0.0	0.028793912572619637	0.008420843114578063
215.0	3.501221991136007	2.481320009500283	0.0	-6.481046228046211E-4	0.029992998522953642
216.0	2.9370035840980124	2.946998584454405	0.0	0.012320229265036144	0.02735346323332654
217.0	3.904457431229915	0.40867432600279313	0.0	0.025263878745387488	0.016178270325914273
218.0	6.9339774185328364	6.707780614030794	0.0	0.02057022892895849	-0.0218372544476232
219.0	3.1233874509706316	5.478403964962644	0.0	0.02471792732092346	0.017000707895777328
220.0	0.03686171235708685	4.496647534703378	0.0	0.022793045424272764	0.01950582170243126
221.0	4.559286770061588	4.823040563460777	0.0	0.0022799699583488115	0.029913236818990798
222.0	1.8212234976089294	6.94132961125338	0.0	0.02991180867757327	0.002298630382695836
223.0	4.277058230802736	1.18308983424417	0.0	0.00640300914814318	0.02930872692303087
224.0	6.561124197130078	6.087835563716528	0.0	0.029007333329879856	-0.007653405326339453
225.0	0.9916018307874229	0.06405786926478203	0.0	0.007009410422517069	0.02916964459037355
226.0	4.285069906533941	0.6866724463864731	0.0	0.029307253579315545	-0.0064097494208195166
227.0	2.984524270589887	0.273181848018074	0.0	0.02574076205924624	0.015408217567560147
228.0	2.17458480349184	2.5421132125536205	0.0	0.005367272339554058	0.029515968349912863
229.0	2.8214315615886973	3.5615469939774194	0.0	0.004381486805564362	0.029678318236932923
230.0	4.519210143453133	1.1854051066548463	0.0	0.026640149482405923	-0.013795014880567088
231.0	3.49807814787336	1.7403381006071608	0.0	0.029782875621293114	0.0036028210789025017
232.0	3.5112497010366384	2.546378578817408	0.0	0.029653901350912084	-0.004543801785990933
233.0	2.378199574215594	5.192613016957847	0.0	0.026034814814531945	0.014905985964471714
234.0	1.6214229901446324	4.681226422502886	0.0	0.029504515120445284	0.005429879142984275
235.0	5.716199195206569	5.808407135833533	0.0	0.02278263522253822	-0.019517979719140013
236.0	4.168683764673652	5.904833852808479	0.0	0.027990389104132707	0.010795282201000995
237.0	6.041182896374493	6.231089095929076	0.0	0.015837674869367234	-0.025478776554854702
238.0	1.76930956967528	6.7186969571893975	0.0	0.029445088995656087	0.005743407876678503
239.0	3.072104076768165	2.792753259444618	0.0	0.004307406887761049	0.029689160410885124
240.0	4.787438528541367	2.2826061368332824	0.0	0.026240143588321815	0.014541487697765086
241.0	0.009710026247157444	0.7240569283091706	0.0	0.029753679534192955	-0.003836476792129361
242.0	5.602305496550583	4.308616063526108	0.0	0.02161552635305983	0.020803101222658507
243.0	6.846211424426466	5.639953748557235	0.0	0.02639611108097672	0.014256413286683926
244.0	3.3056421967980105	1.3543452181651194	0.0	0.029994509934424006	-5.739109632509238E-4
245.0	2.7618454733231124	2.9056674522270995	0.0	0.029482963849795218	0.005545704881407619
246.0	2.9386795483375896	4.463574068424729	0.0	0.028698226147950485	0.008741385242688422
247.0	0.40242446491725814	0.7198005297468278	0.0	0.022076929026496026	0.020312784269003036
248.0	0.4623904639269332	1.6794246479716342	0.0	-0.0108339692797072	0.027975437613134143
249.0	3.620299800535538	0.932434432639183	0.0	0.011157558715324586	0.02784796013201118
250.0	2.0504852968763325	6.411535730767023	0.0	0.02217609638455162	0.02020447349333995
251.0	4.421256317757849	4.676522307296315	0.0	0.028841701959789752	0.008255678534358032
252.0	4.607951291807386	3.37158062402109	0.0	0.018635905622807196	0.02350963678192037
253.0	3.2725983009565747	3.664628260811626	0.0	-0.004918394561944778	0.02959407702451678
254.0	3.0614306633847628	5.46241884849045	0.0	-0.002511385382301402	0.029894697581035384
255.0	5.203970067570017	2.320845485936125	0.0	0.021298324801637424	0.021127739127600853
256.0	3.5025341062888793	3.9118406547086613	0.0	0.028007892319730904	0.010749789198228893
257.0	1.1335622102618228	3.736582968959409	0.0	0.018688141188383064	0.023468135395106712
258.0	0.024392797863090288	2.831500403154612	0.0	-0.02212112974234333	0.020264639619850467
