0
26	4.328893689108807	0.07025240243309017	0.0	0.03	2.8813178633436114	0.1
27	5.563450252879469	6.164032029067052	0.0	0.03	4.566793888545383	0.1
28	0.8111016078290042	0.38177497826695717	0.0	0.03	0.34936831649784544	0.1
29	0.5505766749046046	4.513512854764233	0.0	0.03	2.2175667945833175	0.1
30	2.889944465134244	1.6604517932677683	0.0	0.03	5.930827488786287	0.1
31	6.655289425746314	3.6984778063973276	0.0	0.03	0.6819206451598661	0.1
32	0.6025450389802737	4.737136053254044	0.0	0.03	0.7120290609027771	0.1
33	5.600125660447903	6.039233195244249	0.0	0.03	3.045382517427733	0.1
34	6.90106769105469	2.2639557926462235	0.0	0.03	4.495435115432103	0.1
35	5.619251825356583	3.8661087022158656	0.0	0.03	0.7493149127810805	0.1
36	2.7947355219934797	1.2552347003100022	0.0	0.03	4.772940384665026	0.1
37	3.574959543391605	5.04235838131714	0.0	0.03	3.1435717974879736	0.1
38	6.4451610279347555	2.2021381801963718	0.0	0.03	2.4293446659946722	0.1
39	3.0531520389241735	2.499432502084049	0.0	0.03	3.124978709593674	0.1
1
0	1.2262782475547438	2.0185542118851036	0.0	0.03	1.1701065856637372	0.1
1	5.27263384154983	6.913433155169015	0.0	0.03	-1.7190138142950395	0.1
2	5.294748452095387	1.1062024089760925	0.0	0.03	2.826995010787723	0.1
3	0.8052987278586609	0.49875355221228407	0.0	0.03	2.8370950038499627	0.1
4	3.2951616079241424	3.0875287886200944	0.0	0.03	-0.9983200982374827	0.1
5	6.433726103801034	2.711108868508918	0.0	0.03	0.7893923999511561	0.1
6	4.17910130597241	3.562037179019161	0.0	0.03	-2.720393777658713	0.1
7	6.845582706054642	0.20501897331861696	0.0	0.03	1.5667372492479612	0.1
8	1.9284291956809752	5.378277058234368	0.0	0.03	2.9089117391784676	0.1
9	3.835302251803556	3.7804511068867175	0.0	0.03	-1.85334766989148	0.1
10	0.4467077498510408	6.464717493312787	0.0	0.03	0.6086682771016145	0.1
11	3.8395895025610076	3.5765713016861347	0.0	0.03	-0.7711299649753376	0.1
12	0.2992140894152261	6.054861428283449	0.0	0.03	1.5412192036548817	0.1
13	2.2152350723562133	6.112928406179499	0.0	0.03	2.591975960325239	0.1
14	4.8718202376964825	1.3459854595382412	0.0	0.03	4.072042190808229	0.1
15	6.8714996803391	5.966551999544407	0.0	0.03	1.2242736882868133	0.1
16	2.691316843462471	0.6948970687684365	0.0	0.03	-0.318834899610863	0.1
17	2.38220918410086	6.272134513378709	0.0	0.03	1.255852167859742	0.1
18	5.686687845068489	1.0885929489633892	0.0	0.03	-1.9853929440146878	0.1
19	3.44827415245427	6.76201167777927	0.0	0.03	0.42487900387674465	0.1
20	5.020090743835837	3.045027321068029	0.0	0.03	3.6057436469741724	0.1
21	0.9690799691790257	2.04805392206343	0.0	0.03	2.211056543851278	0.1
22	3.331413055265108	4.961548781174133	0.0	0.03	-2.5484746520027897	0.1
23	3.650907806300197	6.59642525175756	0.0	0.03	-1.9246074691897403	0.1
24	4.107687867947214	5.218459061830746	0.0	0.03	-3.2236820812844944	0.1
25	4.24061908742609	5.542006051366939	0.0	0.03	-3.059077187636265	0.1
26	4.328893689108807	0.07025240243309017	0.0	0.03	2.8813178633436114	0.1
27	5.559097815350055	6.13434943673497	0.0	0.03	-2.888611589120885	0.1
28	0.8392892816781459	0.3920441088520852	0.0	0.03	1.80074899455066	0.1
29	0.5324983066267907	4.537453878142772	0.0	0.03	0.9666347810999603	0.1
30	2.918101313485524	1.6500984415919575	0.0	0.03	-0.1428582010768047	0.1
31	6.678580333657225	3.7173863655355985	0.0	0.03	1.6800125070248138	0.1
32	0.6252561701409944	4.756737188971154	0.0	0.03	-0.14292778037377762	0.1
33	5.570264399234496	6.0421150485966395	0.0	0.03	-1.7228248944067759	0.1
34	6.894610014061104	2.2346590623193334	0.0	0.03	3.6163348541061247	0.1
35	5.641216495730562	3.8865428220981224	0.0	0.03	0.4392593552526265	0.1
36	2.7965509542750593	1.2252896805966842	0.0	0.03	-1.515327855454791	0.1
37	3.544959602146744	5.042299007038956	0.0	0.03	-4.238323690999274	0.1
38	6.422454188530069	2.221744287516535	0.0	0.03	3.5989942580178966	0.1
39	3.023156179175965	2.4999308974750845	0.0	0.03	-0.8130344643583121	0.1
2
0	1.2379798538531035	2.046177977197569	0.0	0.03	2.5441479128346556	0.1
1	5.268203579574058	6.8837620787000695	0.0	0.03	-2.366255718780627	0.1
2	5.266220823330334	1.1154854255678766	0.0	0.03	-1.00872577183139	0.1
3	0.7766787973218104	0.5077479713745122	0.0	0.03	3.238495894769076	0.1
4	3.311413061866397	3.0623119243272687	0.0	0.03	-1.3268736415084783	0.1
5	6.4548544076926335	2.7324066330550907	0.0	0.03	1.994020069876695	0.1
6	4.151723323071099	3.5497715338157683	0.0	0.03	-2.6793377388389588	0.1
7	6.845582706054642	0.20501897331861696	0.0	0.03	1.5667372492479612	0.1
8	1.8992376444261538	5.385194668756589	0.0	0.03	2.049502168349254	0.1
9	3.826938049945124	3.751640689894397	0.0	0.03	-2.90074429903311	0.1
10	0.4713200555965613	6.481870755564879	0.0	0.03	0.0930841102814648	0.1
11	3.861103210651577	3.5556629214477287	0.0	0.03	-1.1510999236637667	0.1
12	0.3001012737438297	6.084848307146831	0.0	0.03	1.099851674282752	0.1
13	2.1896533280873594	6.128599218543986	0.0	0.03	2.514423512816919	0.1
14	4.853896030779641	1.3219288012831498	0.0	0.03	-2.0877788358262395	0.1
15	6.8714996803391	5.966551999544407	0.0	0.03	1.2242736882868133	0.1
16	2.719804881722903	0.6854932569842632	0.0	0.03	-0.8630599777855833	0.1
17	2.3915020854187303	6.300658923716108	0.0	0.03	0.640332544336083	0.1
18	5.674603222405679	1.0611345823860143	0.0	0.03	-2.1435455751052173	0.1
19	3.4756068109193063	6.77437799417639	0.0	0.03	-0.01812276212155728	0.1
20	4.993264685115419	3.031597407683026	0.0	0.03	-2.61358697700093	0.1
21	0.9511578449748808	2.0721121319721325	0.0	0.03	1.1893256739375766	0.1
22	3.306536998019507	4.9447803055155175	0.0	0.03	2.6030928854526856	0.1
23	3.640513544549192	6.5682834799112175	0.0	0.03	0.11994161293969052	0.1
24	4.07778889130989	5.220918979723835	0.0	0.03	1.6757298791187623	0.1
25	4.210721161521331	5.539533395589537	0.0	0.03	3.3606994199273776	0.1
26	4.328893689108807	0.07025240243309017	0.0	0.03	2.8813178633436114	0.1
27	5.530052697637611	6.126840699353076	0.0	0.03	-1.343619742562153	0.1
28	0.8324513385542193	0.42125442439016086	0.0	0.03	2.468737819108981	0.1
29	0.5495404740065976	4.562143238827056	0.0	0.03	0.9214939140739793	0.1
30	2.9477957067790888	1.6458272582749964	0.0	0.03	-0.890897884042119	0.1
31	6.6753103581145945	3.747207620706208	0.0	0.03	2.24832968229076	0.1
32	0.6549502661767478	4.752463939549524	0.0	0.03	1.1215014946004689	0.1
33	5.5657210908562895	6.012461071646144	0.0	0.03	-1.0786080817199517	0.1
34	6.867927696250526	2.220945787135947	0.0	0.03	3.553085144443948	0.1
35	5.668368502276535	3.899300899560163	0.0	0.03	1.81875752918822	0.1
36	2.7982141552330644	1.1953358200345916	0.0	0.03	-0.13854421939961403	0.1
37	3.531264391661674	5.068990601404404	0.0	0.03	0.9980017874521931	0.1
38	6.3955380978069565	2.2084957381549946	0.0	0.03	3.2975156734671773	0.1
39	3.0437751023240494	2.478139614625895	0.0	0.03	-1.0130430558906325	0.1
3
0	1.2131765820494407	2.063053927773274	0.0	0.03	1.6995926844254987	0.1
1	5.246778022529886	6.862763376231895	0.0	0.03	-1.8050530650747578	0.1
2	5.282209003719127	1.0901008222056923	0.0	0.03	-3.1681197471789706	0.1
3	0.7468195407078547	0.5048454217260238	0.0	0.03	2.847252992718919	0.1
4	3.318658393096999	3.0331999821838997	0.0	0.03	-0.6351161069250997	0.1
5	6.442533350893991	2.7597597235452827	0.0	0.03	1.4581542137965773	0.1
6	4.124871848415477	3.536392508858079	0.0	0.03	-1.0812006303779382	0.1
7	6.845582706054642	0.20501897331861696	0.0	0.03	1.5667372492479612	0.1
8	1.8854187181105473	5.411822422613868	0.0	0.03	2.5268667480326985	0.1
9	3.7978039708681837	3.7444848925007745	0.0	0.03	-0.8670719614499409	0.1
10	0.5011901796408915	6.484659247913143	0.0	0.03	1.977492319816613	0.1
11	3.873327707351438	3.5282665406569182	0.0	0.03	-1.8719089961161526	0.1
12	0.3137131229060192	6.1115825092554745	0.0	0.03	2.386405023804074	0.1
13	2.165362566458658	6.146204868191119	0.0	0.03	2.363283559853011	0.1
14	4.839068253484455	1.2958493645468174	0.0	0.03	-2.8728686129207226	0.1
15	6.8714996803391	5.966551999544407	0.0	0.03	1.2242736882868133	0.1
16	2.73930834479812	0.6626981933064919	0.0	0.03	0.4701862587412413	0.1
17	2.415558999006017	6.318582787938252	0.0	0.03	2.2795461120476705	0.1
18	5.658344884367142	1.035922156000903	0.0	0.03	-1.9532305908353078	0.1
19	3.5056018845365378	6.773834341072957	0.0	0.03	-0.43862771901316433	0.1
20	4.967350278585658	3.0164830590629146	0.0	0.03	-0.8952801336638232	0.1
21	0.962326419307985	2.0999556760598725	0.0	0.03	2.514878994046155	0.1
22	3.2807826268479885	4.960165765065354	0.0	0.03	3.4970011270664814	0.1
23	3.6702980132633556	6.571873107108433	0.0	0.03	0.9158557545522159	0.1
24	4.074646658703555	5.250753965466209	0.0	0.03	2.1593949872661655	0.1
25	4.181438401820362	5.533012660638988	0.0	0.03	2.8893784934987194	0.1
26	4.328893689108807	0.07025240243309017	0.0	0.03	2.8813178633436114	0.1
27	5.536809524241261	6.097611513694762	0.0	0.03	-2.1471582627598176	0.1
28	0.808989968694861	0.4399510584273985	0.0	0.03	3.091871941903755	0.1
29	0.5676794016245917	4.5860384120816935	0.0	0.03	0.3631239996176264	0.1
30	2.9666571283580225	1.6224981610781108	0.0	0.03	0.8009113297398569	0.1
31	6.656504164586673	3.770581261522101	0.0	0.03	2.3683138451455545	0.1
32	0.6679801799680725	4.779486547613711	0.0	0.03	-0.6446691637105139	0.1
33	5.579897756467889	5.986022044581275	0.0	0.03	-1.3446376002803049	0.1
34	6.840431949826385	2.208946456797158	0.0	0.03	2.6797409592301213	0.1
35	5.661005661373377	3.928383343986909	0.0	0.03	2.9436230551375395	0.1
36	2.827926697963644	1.1911927771331128	0.0	0.03	1.5638157565463944	0.1
37	3.5475238715803554	5.0942022914067415	0.0	0.03	1.4153940621281489	0.1
38	6.36590203938641	2.2038369785245835	0.0	0.03	2.0020523333519065	0.1
39	3.059653541508695	2.452686222532512	0.0	0.03	0.37291229978273444	0.1
4
0	1.2093233651565405	2.092805444030034	0.0	0.03	1.9297148874100172	0.1
1	5.239814419872452	6.833582762152863	0.0	0.03	-0.5804750674786912	0.1
2	5.252219558400587	1.0908965416828373	0.0	0.03	-2.242418433446091	0.1
3	0.7181097230898312	0.5135486609126615	0.0	0.03	2.836707781563869	0.1
4	3.3428084776678952	3.0154018526412045	0.0	0.03	-1.9860018184604469	0.1
5	6.4459054726621945	2.7895696010153497	0.0	0.03	2.849013675955725	0.1
6	4.138979921996881	3.5099168169913555	0.0	0.03	-1.7576556103454213	0.1
7	6.845582706054642	0.20501897331861696	0.0	0.03	1.5667372492479612	0.1
8	1.860910771390275	5.429124461440443	0.0	0.03	1.4338389603686073	0.1
9	3.8172158238018503	3.721611764912233	0.0	0.03	-1.9811166094112924	0.1
10	0.48932287011491554	6.51221223259021	0.0	0.03	2.913870050636488	0.1
11	3.8644302174380463	3.4996163282102173	0.0	0.03	-1.9889685360132785	0.1
12	0.29186883441207895	6.1321452683162985	0.0	0.03	2.786668466707934	0.1
13	2.1439995154373173	6.167267157977834	0.0	0.03	1.345126756738702	0.1
14	4.81014493997861	1.2878843199240546	0.0	0.03	-0.9314755049066177	0.1
15	6.8714996803391	5.966551999544407	0.0	0.03	1.2242736882868133	0.1
16	2.7660528623591527	0.6762897635037728	0.0	0.03	1.3607814598668464	0.1
17	2.396032444606596	6.341358074397184	0.0	0.03	-0.47206171145026743	0.1
18	5.647149484873	1.0080893870016359	0.0	0.03	-0.46167484024084904	0.1
19	3.532761944129705	6.761093416346093	0.0	0.03	0.47854780076582004	0.1
20	4.986109285456311	2.99307153067994	0.0	0.03	-1.0043690283985018	0.1
21	0.9380276411563371	2.117550259895161	0.0	0.03	2.784932357657435	0.1
22	3.252657493973341	4.949726564866899	0.0	0.03	3.301030644202082	0.1
23	3.688571376659174	6.595665630938501	0.0	0.03	1.5660867116605037	0.1
24	4.057990777293655	5.275705550875945	0.0	0.03	2.376076422072267	0.1
25	4.152387534166243	5.540499120987034	0.0	0.03	1.941335698197793	0.1
26	4.328893689108807	0.07025240243309017	0.0	0.03	2.8813178633436114	0.1
27	5.520460207877144	6.072457988008965	0.0	0.03	-1.3460175098224216	0.1
28	0.779027043293647	0.4414420652688617	0.0	0.03	3.4454238858419926	0.1
29	0.5957231542451393	4.59669429960726	0.0	0.03	-0.16935355888730508	0.1
30	2.987538708523509	1.644037882752087	0.0	0.03	1.6013808834180572	0.1
31	6.6350354349679055	3.7915358230435516	0.0	0.03	2.0825306414953606	0.1
32	0.6919591386121177	4.761458526581241	0.0	0.03	0.7467119175093619	0.1
33	5.5866248284243065	5.956785996577258	0.0	0.03	-0.08461561091093284	0.1
34	6.813575082658079	2.2223146536054013	0.0	0.03	3.8854250222011513	0.1
35	5.631591623296246	3.934283713805581	0.0	0.03	2.503760358810071	0.1
36	2.8281361133703444	1.221192046210666	0.0	0.03	1.2687434171183865	0.1
37	3.5521671974479236	5.123840771882089	0.0	0.03	1.5917289318073513	0.1
38	6.35336167517882	2.231090221736007	0.0	0.03	-2.1103593813081205	0.1
39	3.0875916493324262	2.463616095872564	0.0	0.03	1.3257957657975514	0.1
5
0	1.1987855078027576	2.1208937612169234	0.0	0.03	4.074094839810741	0.1
1	5.264900486087996	6.817130124618737	0.0	0.03	0.7126854014064051	0.1
2	5.23355186004544	1.067412141794375	0.0	0.03	0.45712653437197504	0.1
3	0.6894932775380958	0.5225541616752265	0.0	0.03	-3.2003452911430363	0.1
4	3.3307071385484415	2.987950849171095	0.0	0.03	-2.1897270807698	0.1
5	6.417180375905031	2.798222277843452	0.0	0.03	-4.320369108699282	0.1
6	4.133406708844934	3.4804390406986467	0.0	0.03	-1.0427457863317962	0.1
7	6.845582706054642	0.20501897331861696	0.0	0.03	1.5667372492479612	0.1
8	1.8650066596584627	5.458843541158606	0.0	0.03	1.9279542938495526	0.1
9	3.8052487324401136	3.694101971668011	0.0	0.03	-0.8129910894829699	0.1
10	0.46009737816737756	6.518985017868395	0.0	0.03	2.562618672099837	0.1
11	3.852247492318621	3.4722013467463437	0.0	0.03	-0.7383379388810396	0.1
12	0.26373864927105517	6.142570846666286	0.0	0.03	1.8866706254328531	0.1
13	2.1507122855877987	6.1965064930747	0.0	0.03	0.9744500897522727	0.1
14	4.82804445611213	1.2638092846761912	0.0	0.03	-0.7325848659593447	0.1
15	6.8714996803391	5.966551999544407	0.0	0.03	1.2242736882868133	0.1
16	2.772307095563302	0.7056305979675047	0.0	0.03	-0.06958084590054336	0.1
17	2.4227514248008872	6.327716370054358	0.0	0.03	0.40919081811432734	0.1
18	5.674008715841955	0.9947259401500063	0.0	0.03	-0.5613137772956417	0.1
19	3.5593918816084473	6.774908134217924	0.0	0.03	1.3911259614627558	0.1
20	5.002207907961939	2.9677568244122132	0.0	0.03	-2.5560571093266686	0.1
21	0.909915598340379	2.128024659577899	0.0	0.03	-2.812142852327341	0.1
22	3.2230379939996845	4.944963664352448	0.0	0.03	2.8636160599913816	0.1
23	3.688712664590899	6.625665298231995	0.0	0.03	0.5891188877266174	0.1
24	4.036360034736524	5.29649283007326	0.0	0.03	2.1231433172428815	0.1
25	4.1415239866648	5.568463085936302	0.0	0.03	0.545915376971635	0.1
26	4.328893689108807	0.07025240243309017	0.0	0.03	2.8813178633436114	0.1
27	5.527146930340073	6.043212685092022	0.0	0.03	0.16213388890762798	0.1
28	0.7504011250742504	0.43246672092469224	0.0	0.03	-3.8872068231000254	0.1
29	0.6252939720670444	4.591637943869805	0.0	0.03	-0.07147885368210327	0.1
30	2.986621314864405	1.674023852619247	0.0	0.03	0.35462262556356927	0.1
31	6.620344731200736	3.8176927193201604	0.0	0.03	1.1959703642469668	0.1
32	0.7139769244317699	4.781835403368421	0.0	0.03	0.4208240253992504	0.1
33	5.616517495463317	5.954250556320644	0.0	0.03	0.820198302225811	0.1
34	6.791498711989913	2.20200126250195	0.0	0.03	-3.8058844156102283	0.1
35	5.607489970814906	3.9521473737796375	0.0	0.03	1.67228792196026	0.1
36	2.837060537432775	1.2498338802153857	0.0	0.03	-0.5735478352017759	0.1
37	3.5515392651571567	5.153834199512792	0.0	0.03	3.288732698717493	0.1
38	6.337948840059381	2.2053522242695958	0.0	0.03	2.991704445418906	0.1
39	3.094868355403416	2.492720211539535	0.0	0.03	-1.3935790291113486	0.1
6
0	1.1809107184874374	2.096800361561978	0.0	0.03	-2.095199820471886	0.1
1	5.28759874733857	6.836746162348124	0.0	0.03	-0.953316731100353	0.1
2	5.26047159402944	1.0806532868442067	0.0	0.03	-1.469342328908851	0.1
3	0.6595450407318224	0.5243157269437794	0.0	0.03	3.2336419620634658	0.1
4	3.3133022007808375	2.9635158713461442	0.0	0.03	0.14192953410469178	0.1
5	6.405718700827647	2.8259464550976188	0.0	0.03	1.0091011668379464	0.1
6	4.148522220070509	3.454525312283201	0.0	0.03	-2.0500622970443274	0.1
7	6.845582706054642	0.20501897331861696	0.0	0.03	1.5667372492479612	0.1
8	1.8545182707215353	5.486950367687187	0.0	0.03	-0.6655943894259204	0.1
9	3.825868600762979	3.672311583182541	0.0	0.03	0.5763677008729716	0.1
10	0.43498664340012644	6.535399980538129	0.0	0.03	0.8559944262502943	0.1
11	3.8744351396969576	3.452009558717182	0.0	0.03	0.6115431059388279	0.1
12	0.2544192202903791	6.171086600969375	0.0	0.03	1.1852634693683886	0.1
13	2.1675609795006325	6.221328288203812	0.0	0.03	1.344470386702875	0.1
14	4.8503479004979395	1.2437454772476626	0.0	0.03	-1.9897645429478645	0.1
15	6.8714996803391	5.966551999544407	0.0	0.03	1.2242736882868133	0.1
16	2.8022345024469115	0.7035448565590706	0.0	0.03	1.3181206437534079	0.1
17	2.4502747169001386	6.339652382454624	0.0	0.03	0.8305489522532425	0.1
18	5.699405411431814	0.9787569748386266	0.0	0.03	-2.475211278995231	0.1
19	3.5647530392499336	6.804425213828602	0.0	0.03	2.2442669380586033	0.1
20	4.977205420787968	2.951177450626831	0.0	0.03	3.777287959120828	0.1
21	0.8815289836886131	2.1183189855357654	0.0	0.03	-1.7004371516640435	0.1
22	3.1941896144890505	4.953195978705681	0.0	0.03	0.7357431235347345	0.1
23	3.713655581781151	6.64233415788226	0.0	0.03	1.871913024861125	0.1
24	4.020619435103668	5.322031693070623	0.0	0.03	1.8700821227403523	0.1
25	4.167163558202893	5.584039105047198	0.0	0.03	1.0686127727255965	0.1
26	4.328893689108807	0.07025240243309017	0.0	0.03	2.8813178633436114	0.1
27	5.556753482398668	6.048055419361181	0.0	0.03	-0.6020191950924013	0.1
28	0.7283609838496415	0.4528194154588147	0.0	0.03	2.643878693881965	0.1
29	0.6552173662938767	4.5894954038012	0.0	0.03	-0.8943523635930309	0.1
30	3.0147546426774636	1.684440947519601	0.0	0.03	0.17432193024086556	0.1
31	6.631328048611661	3.8456098599088895	0.0	0.03	2.8024755660432916	0.1
32	0.741359503193121	4.794090785058863	0.0	0.03	-0.3953281129706603	0.1
33	5.636979781644198	5.97618898936067	0.0	0.03	0.5945366167707872	0.1
34	6.767878103616527	2.2204963121118086	0.0	0.03	3.3202072319793445	0.1
35	5.604450447361662	3.981992998202276	0.0	0.03	-3.1101425334278896	0.1
36	2.8622599720841326	1.2335554130500797	0.0	0.03	0.8393077347103444	0.1
37	3.5218634325594693	5.149435908977364	0.0	0.03	2.0135278984762586	0.1
38	6.308285206727792	2.2098320521199755	0.0	0.03	3.7375595680756843	0.1
39	3.1001570895939627	2.463190069469749	0.0	0.03	-0.2018125220531449	0.1
7
0	1.1658898161575066	2.0708316786305185	0.0	0.03	-0.710618978494036	0.1
1	5.304968207772037	6.812285952940798	0.0	0.03	0.8757164556877653	0.1
2	5.263509995366258	1.0508075481648504	0.0	0.03	-3.6750813728607707	0.1
3	0.629672047143768	0.5215581457413381	0.0	0.03	2.8096028781117157	0.1
4	3.3430005477761573	2.9677594766229785	0.0	0.03	-1.392458897003091	0.1
5	6.421697350836779	2.851337058554127	0.0	0.03	-4.178377845671367	0.1
6	4.134688380954465	3.4279053029798328	0.0	0.03	0.13930092312116504	0.1
7	6.845582706054642	0.20501897331861696	0.0	0.03	1.5667372492479612	0.1
8	1.878114766903075	5.468424564925779	0.0	0.03	2.175486929935396	0.1
9	3.851022032196052	3.6886610445541494	0.0	0.03	1.1263991288607587	0.1
10	0.45465067800834447	6.558056673653559	0.0	0.03	1.2041248010192658	0.1
11	3.898998031111565	3.4692335061553914	0.0	0.03	-0.5207138800851603	0.1
12	0.2657008083354076	6.198884546418315	0.0	0.03	1.8610908715361127	0.1
13	2.174292940027158	6.2505632109413405	0.0	0.03	0.5486894791111953	0.1
14	4.838143356725114	1.2163402020018785	0.0	0.03	-3.550869135178927	0.1
15	6.8714996803391	5.966551999544407	0.0	0.03	1.2242736882868133	0.1
16	2.8097343696393122	0.7325922659460771	0.0	0.03	1.6695720964282863	0.1
17	2.4705088339796273	6.361801434488821	0.0	0.03	2.6480614872612334	0.1
18	5.675823502087972	0.9602126077235466	0.0	0.03	4.003558275502307	0.1
19	3.546041961791459	6.8278750662874765	0.0	0.03	1.046436341312261	0.1
20	4.953065648919141	2.933365336374979	0.0	0.03	1.0117844186568212	0.1
21	0.8776506439918355	2.0885707338023205	0.0	0.03	-1.345656902546737	0.1
22	3.2164295810746264	4.973330125975244	0.0	0.03	1.6127692323240386	0.1
23	3.7047579764434317	6.670984334483011	0.0	0.03	0.733891790912989	0.1
24	4.011774300319024	5.35069811228617	0.0	0.03	2.531611707841274	0.1
25	4.181603777496719	5.61033511361782	0.0	0.03	1.5294624937671986	0.1
26	4.328893689108807	0.07025240243309017	0.0	0.03	2.8813178633436114	0.1
27	5.5814792966946385	6.031066184316566	0.0	0.03	0.8668470428213069	0.1
28	0.7020006962320247	0.4671419584144673	0.0	0.03	2.6900302149457884	0.1
29	0.6739980856032828	4.566101289536682	0.0	0.03	-1.4029833247790953	0.1
30	3.0442999737768854	1.6896441590495646	0.0	0.03	-0.03440016983947891	0.1
31	6.603036586473401	3.855589497681845	0.0	0.03	2.146550410713965	0.1
32	0.7690456108168224	4.782537454601855	0.0	0.03	-1.876556853620758	0.1
33	5.661832025852457	5.992992737686954	0.0	0.03	0.44015140286328613	0.1
34	6.7383553802178024	2.2151663211997725	0.0	0.03	4.399214096806428	0.1
35	5.574465282789652	3.981049650127878	0.0	0.03	2.2520166194054045	0.1
36	2.8822993167776554	1.2558808394570753	0.0	0.03	0.7247269380300727	0.1
37	3.5090111545511102	5.1765434531301615	0.0	0.03	2.915965474055164	0.1
38	6.28345702229493	2.192992774885849	0.0	0.03	-2.000235672522597	0.1
39	3.1295482358625746	2.4571767075966324	0.0	0.03	-1.5069079853279705	0.1
8
0	1.1886285639470988	2.0512625869561125	0.0	0.03	-2.4804362247566893	0.1
1	5.324181611255675	6.835326029472245	0.0	0.03	1.7867320295500493	0.1
2	5.237678850581085	1.0660637586736053	0.0	0.03	-4.018651557877858	0.1
3	0.6013101761949404	0.5313358896673187	0.0	0.03	1.4202609859253679	0.1
4	3.3483223563022046	2.9382352771586056	0.0	0.03	-0.648881784286499	0.1
5	6.406427647821555	2.8771602297348102	0.0	0.03	-2.4304943861646304	0.1
6	4.164397780122653	3.432070828284673	0.0	0.03	-0.728937973890373	0.1
7	6.845582706054642	0.20501897331861696	0.0	0.03	1.5667372492479612	0.1
8	1.8610595398188479	5.493104905869644	0.0	0.03	0.6323841392549563	0.1
9	3.8639194433926205	3.7157471440228185	0.0	0.03	0.7481567044736033	0.1
10	0.4654059842194384	6.58606244784935	0.0	0.03	3.167237548053182	0.1
11	3.925021958483813	3.4543085202550974	0.0	0.03	0.7093009521693026	0.1
12	0.25711377458367857	6.227629334664998	0.0	0.03	2.4399685869810517	0.1
13	2.199889203496303	6.26621029681757	0.0	0.03	0.32318915346359955	0.1
14	4.810621087207145	1.2282785720991858	0.0	0.03	1.6597282543166938	0.1
15	6.8714996803391	5.966551999544407	0.0	0.03	1.2242736882868133	0.1
16	2.806775912804565	0.7624460351077246	0.0	0.03	0.16679572176604052	0.1
17	2.444088868895154	6.376013592837755	0.0	0.03	1.594931034494412	0.1
18	5.656295104784738	0.9374389014207277	0.0	0.03	1.3350336124866233	0.1
19	3.5610617342566693	6.853844402726695	0.0	0.03	-0.15052695619826384	0.1
20	4.96897611210529	2.9587987231176487	0.0	0.03	-0.0061380917129568585	0.1
21	0.8843479120887844	2.05932784406759	0.0	0.03	-2.7687288070609664	0.1
22	3.2151707635997284	5.003303703982631	0.0	0.03	2.8126276771449144	0.1
23	3.727035179898385	6.6910772736962425	0.0	0.03	-0.21229163953478913	0.1
24	3.9871845323213035	5.367883667552681	0.0	0.03	2.746573816890998	0.1
25	4.182843439426388	5.640309489979975	0.0	0.03	3.861929905220501	0.1
26	4.328893689108807	0.07025240243309017	0.0	0.03	2.8813178633436114	0.1
27	5.600896293729744	6.053934945239246	0.0	0.03	0.7559093522474396	0.1
28	0.6750077043346896	0.48023311529346013	0.0	0.03	2.8708412818220213	0.1
29	0.679008879832004	4.536522717204715	0.0	0.03	-2.4570293071451066	0.1
